2,3584, Note_off_c, 0,68.0,0,
2,3840, Note_on_c, 0,52.0,75,
2,3840, Note_on_c, 0,51.0,81,
2,3840, Note_on_c, 0,44.0,81,
2,3840, Note_off_c, 0,65.0,0,
2,4096, Note_off_c, 0,47.0,0,
2,4096, Note_on_c, 0,65.0,90,
2,4224, Note_off_c, 0,62.0,0,
2,4224, Note_off_c, 0,52.0,0,
2,4352, Note_off_c, 0,46.0,0,
2,4352, Note_off_c, 0,53.0,0,
2,4608, Note_off_c, 0,48.0,0,
2,4608, Note_off_c, 0,50.0,0,
2,4608, Note_on_c, 0,81.0,79,
2,4608, Note_on_c, 0,53.0,78,
2,4864, Note_off_c, 0,44.0,0,
2,4864, Note_on_c, 0,52.0,86,
2,4992, Note_on_c, 0,54.0,82,
2,4992, Note_off_c, 0,65.0,0,
2,5120, Note_off_c, 0,53.0,0,
2,5120, Note_on_c, 0,58.0,87,
2,5376, Note_on_c, 0,65.0,95,
2,5376, Note_on_c, 0,66.0,98,
2,5376, Note_on_c, 0,68.0,84,
2,5376, Note_off_c, 0,57.0,0,
2,5632, Note_on_c, 0,42.0,81,
2,5632, Note_on_c, 0,69.0,81,
2,5760, Note_on_c, 0,79.0,83,
2,5760, Note_on_c, 0,62.0,85,
2,5888, Note_on_c, 0,57.0,79,
2,5888, Note_on_c, 0,70.0,80,
2,6144, Note_on_c, 0,53.0,83,
2,6144, Note_on_c, 0,48.0,81,
2,6144, Note_off_c, 0,57.0,0,
2,6144, Note_off_c, 0,53.0,0,
2,6144, Note_off_c, 0,67.0,0,
2,6400, Note_off_c, 0,65.0,0,
2,6400, Note_off_c, 0,58.0,0,
2,6528, Note_on_c, 0,76.0,86,
2,6528, Note_off_c, 0,51.0,0,
2,6656, Note_off_c, 0,70.0,0,
2,6656, Note_on_c, 0,58.0,88,
2,6912, Note_off_c, 0,52.0,0,
2,6912, Note_on_c, 0,53.0,75,
2,6912, Note_off_c, 0,64.0,0,
2,6912, Note_on_c, 0,63.0,78,
2,6912, Note_on_c, 0,60.0,84,
2,6912, Note_on_c, 0,65.0,83,
2,7168, Note_off_c, 0,42.0,0,
2,7168, Note_off_c, 0,58.0,0,
2,7296, Note_off_c, 0,62.0,0,
2,7296, Note_off_c, 0,77.0,0,
2,7424, Note_on_c, 0,64.0,82,
2,7424, Note_off_c, 0,64.0,0,
2,7680, Note_on_c, 0,64.0,87,
2,7680, Note_off_c, 0,66.0,0,
2,7680, Note_off_c, 0,53.0,0,
2,7680, Note_on_c, 0,59.0,79,
2,7680, Note_on_c, 0,75.0,78,
2,7680, Note_off_c, 0,48.0,0,
2,7936, Note_off_c, 0,74.0,0,
2,7936, Note_off_c, 0,65.0,0,
2,8064, Note_on_c, 0,65.0,82,
2,8064, Note_on_c, 0,62.0,89,
2,8192, Note_on_c, 0,46.0,86,
2,8192, Note_off_c, 0,62.0,0,
2,8448, Note_off_c, 0,56.0,0,
2,8448, Note_off_c, 0,60.0,0,
2,8448, Note_on_c, 0,72.0,81,
2,8448, Note_on_c, 0,44.0,54,
2,8448, Note_on_c, 0,49.0,56,
2,8448, Note_off_c, 0,65.0,0,
2,8704, Note_off_c, 0,69.0,0,
2,8704, Note_off_c, 0,71.0,0,
2,8832, Note_on_c, 0,53.0,64,
2,8832, Note_on_c, 0,71.0,77,
2,8960, Note_on_c, 0,48.0,55,
2,8960, Note_off_c, 0,72.0,0,
2,9216, Note_on_c, 0,57.0,55,
2,9216, Note_on_c, 0,74.0,65,
2,9216, Note_on_c, 0,62.0,85,
2,9216, Note_on_c, 0,60.0,55,
2,9216, Note_on_c, 0,72.0,57,
2,9216, Note_on_c, 0,69.0,62,
2,9216, Note_off_c, 0,53.0,0,
2,9472, Note_off_c, 0,62.0,0,
2,9472, Note_off_c, 0,59.0,0,
2,9472, Note_on_c, 0,62.0,77,
2,9472, Note_on_c, 0,53.0,59,
2,9472, Note_off_c, 0,71.0,0,
2,9472, Note_on_c, 0,71.0,59,
2,9472, Note_off_c, 0,57.0,0,
2,9472, Note_on_c, 0,77.0,64,
2,9600, Note_on_c, 0,56.0,85,
2,9600, Note_on_c, 0,59.0,59,
2,9600, Note_on_c, 0,73.0,59,
2,9600, Note_on_c, 0,31.0,62,
2,9600, Note_off_c, 0,64.0,0,
2,9600, Note_on_c, 0,66.0,80,
2,9600, Note_off_c, 0,60.0,0,
2,9600, Note_off_c, 0,72.0,0,
2,9728, Note_on_c, 0,65.0,62,
2,9728, Note_on_c, 0,58.0,61,
2,9728, Note_on_c, 0,67.0,64,
2,9728, Note_off_c, 0,54.0,0,
2,9728, Note_off_c, 0,48.0,0,
2,9728, Note_on_c, 0,60.0,87,
2,9728, Note_off_c, 0,73.0,0,
2,9728, Note_on_c, 0,70.0,58,
2,9984, Note_off_c, 0,55.0,0,
2,9984, Note_off_c, 0,53.0,0,
2,9984, Note_on_c, 0,57.0,58,
2,9984, Note_on_c, 0,48.0,59,
2,9984, Note_on_c, 0,72.0,76,
2,9984, Note_off_c, 0,67.0,0,
2,9984, Note_off_c, 0,69.0,0,
2,9984, Note_off_c, 0,46.0,0,
2,10240, Note_on_c, 0,51.0,59,
2,10240, Note_on_c, 0,69.0,58,
2,10240, Note_off_c, 0,66.0,0,
2,10240, Note_off_c, 0,72.0,0,
2,10240, Note_off_c, 0,75.0,0,
2,10240, Note_off_c, 0,60.0,0,
2,10240, Note_on_c, 0,61.0,58,
2,10240, Note_off_c, 0,62.0,0,
2,10368, Note_off_c, 0,51.0,0,
2,10368, Note_off_c, 0,77.0,0,
2,10368, Note_off_c, 0,57.0,0,
2,10368, Note_off_c, 0,68.0,0,
2,10368, Note_off_c, 0,70.0,0,
2,10368, Note_on_c, 0,52.0,85,
2,10368, Note_on_c, 0,62.0,66,
2,10368, Note_off_c, 0,48.0,0,
2,10496, Note_off_c, 0,69.0,0,
2,10496, Note_on_c, 0,54.0,63,
2,10496, Note_on_c, 0,48.0,63,
2,10496, Note_off_c, 0,63.0,0,
2,10496, Note_off_c, 0,48.0,0,
2,10496, Note_on_c, 0,77.0,80,
2,10496, Note_on_c, 0,63.0,65,
2,10496, Note_on_c, 0,48.0,62,
2,10752, Note_on_c, 0,46.0,62,
2,10752, Note_on_c, 0,70.0,82,
2,10752, Note_on_c, 0,51.0,65,
2,10752, Note_on_c, 0,60.0,60,
2,10752, Note_off_c, 0,61.0,0,
2,10752, Note_off_c, 0,59.0,0,
2,10752, Note_off_c, 0,46.0,0,
2,10752, Note_on_c, 0,55.0,60,
2,11008, Note_on_c, 0,42.0,76,
2,11008, Note_off_c, 0,77.0,0,
2,11008, Note_off_c, 0,79.0,0,
2,11008, Note_on_c, 0,68.0,67,
2,11008, Note_on_c, 0,53.0,64,
2,11008, Note_off_c, 0,53.0,0,
2,11008, Note_off_c, 0,60.0,0,
2,11008, Note_on_c, 0,46.0,61,
2,11136, Note_on_c, 0,67.0,90,
2,11136, Note_off_c, 0,76.0,0,
2,11136, Note_on_c, 0,50.0,67,
2,11136, Note_on_c, 0,73.0,55,
2,11136, Note_on_c, 0,64.0,55,
2,11136, Note_off_c, 0,64.0,0,
2,11136, Note_off_c, 0,65.0,0,
2,11136, Note_off_c, 0,44.0,0,
2,11264, Note_off_c, 0,52.0,0,
2,11264, Note_off_c, 0,58.0,0,
2,11264, Note_off_c, 0,56.0,0,
2,11264, Note_on_c, 0,60.0,75,
2,11264, Note_off_c, 0,67.0,0,
2,11264, Note_off_c, 0,71.0,0,
2,11264, Note_on_c, 0,58.0,67,
2,11264, Note_off_c, 0,70.0,0,
2,11520, Note_on_c, 0,69.0,60,
2,11520, Note_off_c, 0,60.0,0,
2,11520, Note_on_c, 0,64.0,58,
2,11520, Note_on_c, 0,60.0,83,
2,11520, Note_off_c, 0,69.0,0,
2,11520, Note_on_c, 0,67.0,73,
2,11520, Note_off_c, 0,64.0,0,
2,11520, Note_off_c, 0,48.0,0,
2,11776, Note_on_c, 0,64.0,60,
2,11776, Note_off_c, 0,67.0,0,
2,11776, Note_off_c, 0,60.0,0,
2,11776, Note_on_c, 0,69.0,61,
2,11776, Note_on_c, 0,70.0,71,
2,11776, Note_off_c, 0,51.0,0,
2,11776, Note_on_c, 0,48.0,66,
2,11776, Note_off_c, 0,62.0,0,
2,11904, Note_off_c, 0,70.0,0,
2,11904, Note_on_c, 0,65.0,60,
2,11904, Note_off_c, 0,65.0,0,
2,11904, Note_off_c, 0,46.0,0,
2,11904, Note_off_c, 0,49.0,0,
2,11904, Note_off_c, 0,48.0,0,
2,11904, Note_off_c, 0,64.0,0,
2,11904, Note_on_c, 0,64.0,56,
2,12032, Note_on_c, 0,61.0,86,
2,12032, Note_on_c, 0,59.0,86,
2,12032, Note_on_c, 0,52.0,68,
2,12032, Note_on_c, 0,48.0,70,
2,12032, Note_on_c, 0,60.0,81,
2,12032, Note_off_c, 0,69.0,0,
2,12032, Note_on_c, 0,53.0,79,
2,12032, Note_off_c, 0,58.0,0,
2,12288, Note_off_c, 0,60.0,0,
2,12288, Note_off_c, 0,41.0,0,
2,12288, Note_on_c, 0,71.0,68,
2,12288, Note_on_c, 0,65.0,67,
2,12288, Note_off_c, 0,73.0,0,
2,12288, Note_off_c, 0,74.0,0,
2,12288, Note_on_c, 0,58.0,82,
2,12288, Note_off_c, 0,65.0,0,
2,12544, Note_off_c, 0,63.0,0,
2,12544, Note_on_c, 0,67.0,83,
2,12544, Note_on_c, 0,62.0,66,
2,12544, Note_on_c, 0,65.0,68,
2,12544, Note_on_c, 0,45.0,75,
2,12544, Note_off_c, 0,61.0,0,
2,12544, Note_off_c, 0,65.0,0,
2,12544, Note_on_c, 0,65.0,79,
2,12672, Note_off_c, 0,58.0,0,
2,12672, Note_off_c, 0,53.0,0,
2,12672, Note_off_c, 0,64.0,0,
2,12672, Note_on_c, 0,47.0,73,
2,12672, Note_off_c, 0,65.0,0,
2,12672, Note_off_c, 0,45.0,0,
2,12672, Note_on_c, 0,63.0,72,
2,12672, Note_on_c, 0,44.0,82,
2,12800, Note_off_c, 0,42.0,0,
2,12800, Note_off_c, 0,63.0,0,
2,12800, Note_on_c, 0,69.0,85,
2,12800, Note_on_c, 0,60.0,71,
2,12800, Note_on_c, 0,66.0,72,
2,12800, Note_on_c, 0,57.0,77,
2,12800, Note_off_c, 0,48.0,0,
2,12800, Note_off_c, 0,60.0,0,
2,13056, Note_on_c, 0,60.0,80,
2,13056, Note_on_c, 0,65.0,69,
2,13056, Note_off_c, 0,68.0,0,
2,13056, Note_off_c, 0,60.0,0,
2,13056, Note_off_c, 0,65.0,0,
2,13056, Note_off_c, 0,54.0,0,
2,13056, Note_off_c, 0,66.0,0,
2,13056, Note_on_c, 0,70.0,68,
2,13312, Note_on_c, 0,56.0,77,
2,13312, Note_on_c, 0,68.0,90,
2,13312, Note_off_c, 0,68.0,0,
2,13312, Note_on_c, 0,65.0,73,
2,13312, Note_off_c, 0,69.0,0,
2,13312, Note_on_c, 0,58.0,75,
2,13312, Note_off_c, 0,67.0,0,
2,13312, Note_off_c, 0,57.0,0,
2,13440, Note_off_c, 0,70.0,0,
2,13440, Note_on_c, 0,76.0,76,
2,13440, Note_off_c, 0,65.0,0,
2,13440, Note_off_c, 0,81.0,0,
2,13440, Note_on_c, 0,65.0,73,
2,13440, Note_on_c, 0,61.0,71,
2,13440, Note_off_c, 0,52.0,0,
2,13440, Note_on_c, 0,81.0,68,
2,13568, Note_off_c, 0,58.0,0,
2,13568, Note_on_c, 0,60.0,76,
2,13568, Note_off_c, 0,65.0,0,
2,13568, Note_on_c, 0,52.0,93,
2,13568, Note_on_c, 0,39.0,69,
2,13568, Note_off_c, 0,60.0,0,
2,13568, Note_on_c, 0,64.0,71,
2,13568, Note_off_c, 0,59.0,0,
2,13824, Note_off_c, 0,71.0,0,
2,13824, Note_on_c, 0,69.0,73,
2,13824, Note_on_c, 0,57.0,79,
2,13824, Note_on_c, 0,74.0,69,
2,13824, Note_on_c, 0,71.0,69,
2,13824, Note_on_c, 0,48.0,72,
2,13824, Note_on_c, 0,68.0,86,
2,13824, Note_on_c, 0,72.0,69,
2,14080, Note_on_c, 0,65.0,70,
2,14080, Note_off_c, 0,48.0,0,
2,14080, Note_on_c, 0,59.0,71,
2,14080, Note_on_c, 0,48.0,72,
2,14080, Note_on_c, 0,42.0,74,
2,14080, Note_on_c, 0,60.0,74,
2,14080, Note_on_c, 0,70.0,75,
2,14080, Note_off_c, 0,56.0,0,
2,14208, Note_off_c, 0,59.0,0,
2,14208, Note_off_c, 0,48.0,0,
2,14208, Note_on_c, 0,46.0,94,
2,14208, Note_off_c, 0,62.0,0,
2,14208, Note_off_c, 0,71.0,0,
2,14208, Note_off_c, 0,65.0,0,
2,14208, Note_off_c, 0,60.0,0,
2,14208, Note_off_c, 0,50.0,0,
2,14336, Note_off_c, 0,55.0,0,
2,14336, Note_on_c, 0,48.0,86,
2,14336, Note_on_c, 0,60.0,86,
2,14336, Note_off_c, 0,48.0,0,
2,14336, Note_on_c, 0,67.0,86,
2,14336, Note_off_c, 0,69.0,0,
2,14336, Note_on_c, 0,56.0,78,
2,14336, Note_off_c, 0,57.0,0,
2,14592, Note_on_c, 0,65.0,71,
2,14592, Note_off_c, 0,67.0,0,
2,14592, Note_on_c, 0,51.0,71,
2,14592, Note_on_c, 0,73.0,71,
2,14592, Note_on_c, 0,77.0,89,
2,14592, Note_off_c, 0,52.0,0,
2,14592, Note_off_c, 0,47.0,0,
2,14592, Note_on_c, 0,66.0,75,
2,14848, Note_on_c, 0,52.0,73,
2,14848, Note_off_c, 0,72.0,0,
2,14848, Note_off_c, 0,51.0,0,
2,14848, Note_off_c, 0,44.0,0,
2,14848, Note_on_c, 0,59.0,75,
2,14848, Note_off_c, 0,46.0,0,
2,14848, Note_on_c, 0,62.0,73,
2,14848, Note_on_c, 0,53.0,71,
2,14976, Note_on_c, 0,48.0,70,
2,14976, Note_on_c, 0,72.0,68,
2,14976, Note_off_c, 0,60.0,0,
2,14976, Note_off_c, 0,64.0,0,
2,14976, Note_off_c, 0,70.0,0,
2,14976, Note_on_c, 0,57.0,98,
2,14976, Note_off_c, 0,53.0,0,
2,14976, Note_on_c, 0,50.0,79,
2,15104, Note_on_c, 0,67.0,86,
2,15104, Note_on_c, 0,54.0,75,
2,15104, Note_on_c, 0,44.0,69,
2,15104, Note_on_c, 0,63.0,80,
2,15104, Note_on_c, 0,55.0,79,
2,15104, Note_off_c, 0,63.0,0,
2,15104, Note_off_c, 0,76.0,0,
2,15104, Note_on_c, 0,69.0,83,
2,15360, Note_off_c, 0,56.0,0,
2,15360, Note_on_c, 0,60.0,85,
2,15360, Note_off_c, 0,66.0,0,
2,15360, Note_off_c, 0,65.0,0,
2,15360, Note_off_c, 0,73.0,0,
2,15360, Note_on_c, 0,53.0,76,
2,15616, Note_on_c, 0,64.0,78,
2,15616, Note_off_c, 0,48.0,0,
2,15616, Note_on_c, 0,58.0,79,
2,15616, Note_off_c, 0,60.0,0,
2,15744, Note_off_c, 0,72.0,0,
2,15744, Note_on_c, 0,45.0,85,
2,15872, Note_off_c, 0,53.0,0,
2,15872, Note_off_c, 0,52.0,0,
2,15872, Note_on_c, 0,65.0,78,
2,15872, Note_on_c, 0,72.0,75,
2,15872, Note_off_c, 0,44.0,0,
2,15872, Note_off_c, 0,67.0,0,
2,16000, Note_on_c, 0,75.0,83,
2,16000, Note_off_c, 0,69.0,0,
2,16128, Note_on_c, 0,53.0,80,
2,16128, Note_off_c, 0,57.0,0,
2,16128, Note_off_c, 0,74.0,0,
2,16128, Note_on_c, 0,67.0,81,
2,16128, Note_off_c, 0,62.0,0,
2,16128, Note_off_c, 0,64.0,0,
2,16384, Note_on_c, 0,57.0,84,
2,16384, Note_on_c, 0,76.0,82,
2,16384, Note_on_c, 0,47.0,81,
2,16384, Note_on_c, 0,69.0,84,
2,16512, Note_off_c, 0,57.0,0,
2,16512, Note_off_c, 0,59.0,0,
2,16640, Note_off_c, 0,65.0,0,
2,16640, Note_off_c, 0,69.0,0,
2,16640, Note_off_c, 0,58.0,0,
2,16640, Note_on_c, 0,57.0,85,
2,16640, Note_on_c, 0,70.0,80,
2,16640, Note_off_c, 0,61.0,0,
2,16768, Note_on_c, 0,79.0,73,
2,16768, Note_off_c, 0,68.0,0,
2,16896, Note_on_c, 0,68.0,79,
2,16896, Note_on_c, 0,65.0,86,
2,16896, Note_off_c, 0,54.0,0,
2,16896, Note_on_c, 0,46.0,86,
2,16896, Note_off_c, 0,67.0,0,
2,16896, Note_off_c, 0,72.0,0,
2,17152, Note_off_c, 0,53.0,0,
2,17152, Note_on_c, 0,60.0,85,
2,17152, Note_off_c, 0,42.0,0,
2,17152, Note_off_c, 0,65.0,0,
2,17280, Note_off_c, 0,47.0,0,
2,17280, Note_on_c, 0,48.0,79,
2,17408, Note_on_c, 0,64.0,75,
2,17408, Note_on_c, 0,52.0,81,
2,17408, Note_on_c, 0,58.0,84,
2,17408, Note_off_c, 0,46.0,0,
2,17408, Note_off_c, 0,57.0,0,
2,17408, Note_off_c, 0,64.0,0,
2,17536, Note_off_c, 0,70.0,0,
2,17536, Note_on_c, 0,72.0,81,
2,17664, Note_on_c, 0,53.0,76,
2,17664, Note_on_c, 0,70.0,82,
2,17664, Note_on_c, 0,57.0,80,
2,17664, Note_on_c, 0,54.0,75,
2,17664, Note_on_c, 0,65.0,81,
2,17664, Note_off_c, 0,60.0,0,
2,17920, Note_off_c, 0,53.0,0,
2,17920, Note_off_c, 0,52.0,0,
2,17920, Note_off_c, 0,57.0,0,
2,17920, Note_on_c, 0,69.0,75,
2,18048, Note_off_c, 0,69.0,0,
2,18048, Note_on_c, 0,53.0,74,
2,18176, Note_off_c, 0,53.0,0,
2,18176, Note_on_c, 0,74.0,82,
2,18176, Note_off_c, 0,48.0,0,
2,18176, Note_on_c, 0,57.0,91,
2,18176, Note_off_c, 0,72.0,0,
2,18176, Note_on_c, 0,69.0,86,
2,18432, Note_off_c, 0,57.0,0,
2,18432, Note_on_c, 0,72.0,76,
2,18432, Note_on_c, 0,46.0,81,
2,18432, Note_on_c, 0,53.0,91,
2,18432, Note_on_c, 0,47.0,88,
2,18432, Note_on_c, 0,42.0,81,
2,18560, Note_off_c, 0,47.0,0,
2,18560, Note_off_c, 0,50.0,0,
2,18688, Note_on_c, 0,71.0,84,
2,18688, Note_off_c, 0,53.0,0,
2,18688, Note_on_c, 0,62.0,88,
2,18688, Note_on_c, 0,49.0,84,
2,18816, Note_on_c, 0,60.0,87,
2,18816, Note_on_c, 0,48.0,89,
2,18944, Note_on_c, 0,57.0,77,
2,18944, Note_off_c, 0,65.0,0,
2,18944, Note_on_c, 0,38.0,74,
2,18944, Note_on_c, 0,53.0,73,
2,18944, Note_off_c, 0,71.0,0,
2,18944, Note_off_c, 0,58.0,0,
2,19072, Note_on_c, 0,63.0,79,
2,19072, Note_off_c, 0,48.0,0,
2,19200, Note_off_c, 0,63.0,0,
2,19200, Note_on_c, 0,52.0,91,
2,19200, Note_on_c, 0,58.0,85,
2,19200, Note_off_c, 0,46.0,0,
2,19200, Note_off_c, 0,69.0,0,
2,19200, Note_off_c, 0,55.0,0,
2,19328, Note_off_c, 0,57.0,0,
2,19328, Note_off_c, 0,60.0,0,
2,19456, Note_on_c, 0,65.0,66,
2,19456, Note_off_c, 0,58.0,0,
2,19456, Note_off_c, 0,77.0,0,
2,19456, Note_on_c, 0,63.0,85,
2,19712, Note_on_c, 0,69.0,85,
2,19712, Note_on_c, 0,64.0,87,
2,19712, Note_on_c, 0,47.0,71,
2,19712, Note_off_c, 0,52.0,0,
2,19712, Note_on_c, 0,67.0,76,
2,19712, Note_on_c, 0,60.0,88,
2,19968, Note_on_c, 0,66.0,89,
2,19968, Note_on_c, 0,57.0,85,
2,19968, Note_on_c, 0,58.0,82,
2,19968, Note_off_c, 0,62.0,0,
2,19968, Note_off_c, 0,69.0,0,
2,19968, Note_off_c, 0,65.0,0,
2,20096, Note_off_c, 0,74.0,0,
2,20096, Note_on_c, 0,74.0,86,
2,20224, Note_on_c, 0,69.0,89,
2,20224, Note_off_c, 0,63.0,0,
2,20224, Note_off_c, 0,64.0,0,
2,20224, Note_on_c, 0,61.0,87,
2,20352, Note_on_c, 0,48.0,89,
2,20352, Note_off_c, 0,60.0,0,
2,20480, Note_on_c, 0,62.0,77,
2,20480, Note_on_c, 0,50.0,70,
2,20480, Note_on_c, 0,56.0,72,
2,20480, Note_off_c, 0,67.0,0,
2,20480, Note_on_c, 0,63.0,78,
2,20480, Note_off_c, 0,56.0,0,
2,20608, Note_on_c, 0,60.0,83,
2,20608, Note_off_c, 0,62.0,0,
2,20736, Note_off_c, 0,48.0,0,
2,20736, Note_on_c, 0,59.0,82,
2,20736, Note_off_c, 0,50.0,0,
2,20736, Note_on_c, 0,62.0,84,
2,20736, Note_off_c, 0,62.0,0,
2,20736, Note_on_c, 0,64.0,95,
2,20864, Note_off_c, 0,59.0,0,
2,20864, Note_off_c, 0,68.0,0,
2,20992, Note_on_c, 0,51.0,96,
2,20992, Note_on_c, 0,48.0,97,
2,20992, Note_off_c, 0,63.0,0,
2,20992, Note_on_c, 0,56.0,82,
2,21248, Note_off_c, 0,74.0,0,
2,21248, Note_on_c, 0,65.0,87,
2,21248, Note_off_c, 0,65.0,0,
2,21248, Note_on_c, 0,62.0,76,
2,21248, Note_on_c, 0,59.0,90,
2,21248, Note_off_c, 0,53.0,0,
2,21504, Note_off_c, 0,70.0,0,
2,21504, Note_on_c, 0,74.0,84,
2,21504, Note_on_c, 0,53.0,79,
2,21504, Note_off_c, 0,59.0,0,
2,21504, Note_off_c, 0,60.0,0,
2,21504, Note_on_c, 0,60.0,82,
2,21504, Note_off_c, 0,64.0,0,
2,21504, Note_off_c, 0,58.0,0,
2,21760, Note_on_c, 0,65.0,80,
2,21760, Note_off_c, 0,54.0,0,
2,21888, Note_off_c, 0,47.0,0,
2,21888, Note_on_c, 0,64.0,87,
2,22016, Note_off_c, 0,61.0,0,
2,22016, Note_off_c, 0,42.0,0,
2,22272, Note_off_c, 0,62.0,0,
2,22272, Note_off_c, 0,75.0,0,
2,22272, Note_off_c, 0,76.0,0,
2,22272, Note_on_c, 0,52.0,81,
2,22272, Note_on_c, 0,59.0,92,
2,22272, Note_on_c, 0,77.0,88,
2,22272, Note_off_c, 0,53.0,0,
2,22272, Note_on_c, 0,71.0,84,
2,22528, Note_off_c, 0,56.0,0,
2,22528, Note_on_c, 0,61.0,86,
2,22656, Note_off_c, 0,69.0,0,
2,22656, Note_on_c, 0,68.0,78,
2,22784, Note_off_c, 0,52.0,0,
2,22784, Note_off_c, 0,64.0,0,
2,23040, Note_off_c, 0,71.0,0,
2,23040, Note_off_c, 0,65.0,0,
2,23040, Note_off_c, 0,60.0,0,
2,23040, Note_on_c, 0,70.0,86,
2,23040, Note_off_c, 0,57.0,0,
2,23040, Note_on_c, 0,46.0,80,
2,23040, Note_off_c, 0,72.0,0,
2,23040, Note_on_c, 0,64.0,87,
2,23296, Note_on_c, 0,57.0,91,
2,23296, Note_on_c, 0,50.0,90,
2,23424, Note_on_c, 0,65.0,91,
2,23424, Note_off_c, 0,65.0,0,
2,23552, Note_off_c, 0,74.0,0,
2,23552, Note_on_c, 0,63.0,81,
2,23808, Note_on_c, 0,53.0,86,
2,23808, Note_on_c, 0,72.0,82,
2,23808, Note_on_c, 0,67.0,88,
2,23808, Note_off_c, 0,63.0,0,
2,23808, Note_off_c, 0,57.0,0,
2,23808, Note_off_c, 0,64.0,0,
2,23808, Note_on_c, 0,56.0,87,
2,23808, Note_on_c, 0,60.0,76,
2,24064, Note_off_c, 0,48.0,0,
2,24064, Note_off_c, 0,72.0,0,
2,24192, Note_on_c, 0,69.0,80,
2,24192, Note_off_c, 0,53.0,0,
2,24320, Note_on_c, 0,72.0,86,
2,24320, Note_off_c, 0,56.0,0,
2,24576, Note_on_c, 0,58.0,80,
2,24576, Note_on_c, 0,52.0,89,
2,24576, Note_off_c, 0,39.0,0,
2,24576, Note_off_c, 0,59.0,0,
2,24576, Note_off_c, 0,72.0,0,
2,24576, Note_on_c, 0,62.0,86,
2,24576, Note_on_c, 0,59.0,84,
2,24832, Note_off_c, 0,70.0,0,
2,24832, Note_off_c, 0,50.0,0,
2,24960, Note_on_c, 0,65.0,85,
2,24960, Note_off_c, 0,79.0,0,
2,25088, Note_on_c, 0,74.0,86,
2,25088, Note_on_c, 0,57.0,88,
2,25344, Note_off_c, 0,68.0,0,
2,25344, Note_off_c, 0,67.0,0,
2,25600, Note_off_c, 0,60.0,0,
2,25600, Note_on_c, 0,72.0,83,
2,25728, Note_off_c, 0,46.0,0,
2,25728, Note_on_c, 0,68.0,80,
2,25856, Note_off_c, 0,65.0,0,
2,25856, Note_on_c, 0,48.0,85,
2,26112, Note_on_c, 0,67.0,88,
2,26112, Note_off_c, 0,62.0,0,
2,26368, Note_on_c, 0,44.0,84,
2,26368, Note_off_c, 0,57.0,0,
2,26496, Note_off_c, 0,58.0,0,
2,26496, Note_on_c, 0,50.0,85,
2,26624, Note_on_c, 0,70.0,83,
2,26624, Note_off_c, 0,66.0,0,
